2266356487299237120,2023-11-26T12:35:39.964+00:00
1144060689773542400,2023-11-26T12:35:39.967+00:00
1118581808292247296,2023-11-26T12:35:39.972+00:00
1988701264680728064,2023-11-26T12:35:39.976+00:00
2142975510074124288,2023-11-26T12:35:39.980+00:00
1418307651324053504,2023-11-26T12:35:39.983+00:00
1160553216584485376,2023-11-26T12:35:39.987+00:00
617937936125273344,2023-11-26T12:35:39.990+00:00
2165945606312844544,2023-11-26T12:35:39.994+00:00
1968287214980048128,2023-11-26T12:35:39.998+00:00
440429459503369728,2023-11-26T12:35:40.001+00:00
500681323298088448,2023-11-26T12:35:40.005+00:00
695852788381284608,2023-11-26T12:35:40.009+00:00
1478422603343514368,2023-11-26T12:35:40.012+00:00
1158278051735392768,2023-11-26T12:35:40.016+00:00
1071731828688295168,2023-11-26T12:35:40.020+00:00
808483587330121216,2023-11-26T12:35:40.024+00:00
1462863082929043712,2023-11-26T12:35:40.028+00:00
216697545895976960,2023-11-26T12:35:40.031+00:00
496667169033789184,2023-11-26T12:35:40.035+00:00
592022539607449856,2023-11-26T12:35:40.039+00:00
1480277405964039424,2023-11-26T12:35:40.043+00:00
1366775755976797696,2023-11-26T12:35:40.047+00:00
1130334613688062976,2023-11-26T12:35:40.050+00:00
656573495640555264,2023-11-26T12:35:40.053+00:00
2065823865434630144,2023-11-26T12:35:40.057+00:00
1128274294248418048,2023-11-26T12:35:40.060+00:00
467939314032627712,2023-11-26T12:35:40.063+00:00
64717517662580736,2023-11-26T12:35:40.067+00:00
119250516697165056,2023-11-26T12:35:40.071+00:00
1313037318764063488,2023-11-26T12:35:40.075+00:00
1664046286222064896,2023-11-26T12:35:40.079+00:00
659427422442911232,2023-11-26T12:35:40.083+00:00
2086321141352868864,2023-11-26T12:35:40.087+00:00
1064046786202389504,2023-11-26T12:35:40.091+00:00
989477438599251456,2023-11-26T12:35:40.094+00:00
937048114657431040,2023-11-26T12:35:40.098+00:00
487722711698141696,2023-11-26T12:35:40.101+00:00
801293181024461568,2023-11-26T12:35:40.105+00:00
1091434229912133376,2023-11-26T12:35:40.108+00:00
2058537886074476800,2023-11-26T12:35:40.112+00:00
186692881830283520,2023-11-26T12:35:40.116+00:00
2205131804083020032,2023-11-26T12:35:40.120+00:00
2238851601222731776,2023-11-26T12:35:40.124+00:00
2001208785800084224,2023-11-26T12:35:40.127+00:00
708322843463169536,2023-11-26T12:35:40.131+00:00
451804857108919552,2023-11-26T12:35:40.134+00:00
1162974856039708160,2023-11-26T12:35:40.138+00:00
595942876293553152,2023-11-26T12:35:40.142+00:00
77099950780951552,2023-11-26T12:35:40.145+00:00
2056094277808794624,2023-11-26T12:35:40.149+00:00
969434022881002496,2023-11-26T12:35:40.153+00:00
952225733177654528,2023-11-26T12:35:40.156+00:00
626856267489321216,2023-11-26T12:35:40.161+00:00
1077930049068658944,2023-11-26T12:35:40.164+00:00
1588731971951292160,2023-11-26T12:35:40.168+00:00
1712442647750745856,2023-11-26T12:35:40.171+00:00
31594237261461760,2023-11-26T12:35:40.175+00:00
1771452129712917504,2023-11-26T12:35:40.178+00:00
1246883105529212928,2023-11-26T12:35:40.182+00:00
1204226408716489472,2023-11-26T12:35:40.186+00:00
582684677873577984,2023-11-26T12:35:40.190+00:00
1317498181833754368,2023-11-26T12:35:40.193+00:00
1893789593857256704,2023-11-26T12:35:40.197+00:00
1065816917299092736,2023-11-26T12:35:40.201+00:00
1027067030410225408,2023-11-26T12:35:40.205+00:00
1610429839247184384,2023-11-26T12:35:40.208+00:00
1148984593293023488,2023-11-26T12:35:40.211+00:00
860777804694202624,2023-11-26T12:35:40.214+00:00
908896090382862592,2023-11-26T12:35:40.218+00:00
553670392047963648,2023-11-26T12:35:40.222+00:00
1471849163578072064,2023-11-26T12:35:40.225+00:00
591794775430268928,2023-11-26T12:35:40.229+00:00
43769229364555520,2023-11-26T12:35:40.232+00:00
1000749457952607488,2023-11-26T12:35:40.236+00:00
1627565528573961216,2023-11-26T12:35:40.240+00:00
769359070195251968,2023-11-26T12:35:40.244+00:00
120999528797229312,2023-11-26T12:35:40.247+00:00
1155900921093267712,2023-11-26T12:35:40.251+00:00
2222749642008619008,2023-11-26T12:35:40.255+00:00
370421502107405056,2023-11-26T12:35:40.259+00:00
898717846716232448,2023-11-26T12:35:40.263+00:00
881131072165950208,2023-11-26T12:35:40.266+00:00
1652031852227352576,2023-11-26T12:35:40.270+00:00
721894507211776,2023-11-26T12:35:40.274+00:00
1707249131068647424,2023-11-26T12:35:40.278+00:00
214247906763536128,2023-11-26T12:35:40.281+00:00
1718683930377128960,2023-11-26T12:35:40.285+00:00
2178283152058294784,2023-11-26T12:35:40.289+00:00
1483701206005127936,2023-11-26T12:35:40.292+00:00
1365361936854241280,2023-11-26T12:35:40.296+00:00
226098337531225856,2023-11-26T12:35:40.300+00:00
1934073607210992128,2023-11-26T12:35:40.303+00:00
840248183718405376,2023-11-26T12:35:40.307+00:00
156340209836039936,2023-11-26T12:35:40.311+00:00
2062094335912095744,2023-11-26T12:35:40.315+00:00
2034327981822399488,2023-11-26T12:35:40.318+00:00
1434806898975428096,2023-11-26T12:35:40.322+00:00
1619263752021544448,2023-11-26T12:35:40.326+00:00
249088577264990720,2023-11-26T12:35:40.329+00:00
413323052404655616,2023-11-26T12:35:40.333+00:00
2151355124059541504,2023-11-26T12:35:40.336+00:00
351088371369127936,2023-11-26T12:35:40.340+00:00
2248552398516425216,2023-11-26T12:35:40.344+00:00
1280928281644806144,2023-11-26T12:35:40.348+00:00
1379993736292851712,2023-11-26T12:35:40.352+00:00
2136379704061846784,2023-11-26T12:35:40.356+00:00
1188825871497177344,2023-11-26T12:35:40.359+00:00
1666859087142639872,2023-11-26T12:35:40.363+00:00
1787783574057201152,2023-11-26T12:35:40.367+00:00
1312302199901916928,2023-11-26T12:35:40.370+00:00
157478201173015808,2023-11-26T12:35:40.375+00:00
1853329291368018432,2023-11-26T12:35:40.379+00:00
1692971156009714688,2023-11-26T12:35:40.382+00:00
1056379538746823424,2023-11-26T12:35:40.386+00:00
393259246317054464,2023-11-26T12:35:40.389+00:00
73595064858552064,2023-11-26T12:35:40.392+00:00
1241537661798448128,2023-11-26T12:35:40.395+00:00
1896485577444163328,2023-11-26T12:35:40.399+00:00
1945494265107045376,2023-11-26T12:35:40.402+00:00
570359096781028352,2023-11-26T12:35:40.405+00:00
243946554404579840,2023-11-26T12:35:40.409+00:00
299604995061289472,2023-11-26T12:35:40.412+00:00
1264767837231149056,2023-11-26T12:35:40.416+00:00
1082103741838476032,2023-11-26T12:35:40.419+00:00
1353384225174995200,2023-11-26T12:35:40.423+00:00
1231843444762795520,2023-11-26T12:35:40.427+00:00
1297838288132629248,2023-11-26T12:35:40.430+00:00
1662723648251851520,2023-11-26T12:35:40.434+00:00
892282412196007936,2023-11-26T12:35:40.437+00:00
882966112024204800,2023-11-26T12:35:40.441+00:00
1258658542762140928,2023-11-26T12:35:40.445+00:00
1599091604218095872,2023-11-26T12:35:40.449+00:00
975383105515926528,2023-11-26T12:35:40.453+00:00
2286885812154884352,2023-11-26T12:35:40.456+00:00
1365022098650494464,2023-11-26T12:35:40.460+00:00
177240718044566528,2023-11-26T12:35:40.463+00:00
473070563547774720,2023-11-26T12:35:40.467+00:00
464088824316226048,2023-11-26T12:35:40.470+00:00
938509511520125184,2023-11-26T12:35:40.474+00:00
890521660768496896,2023-11-26T12:35:40.478+00:00
324488536663094272,2023-11-26T12:35:40.481+00:00
1055065377294239744,2023-11-26T12:35:40.485+00:00
586936072039854592,2023-11-26T12:35:40.488+00:00
41355928504265984,2023-11-26T12:35:40.502+00:00
1365476818626371584,2023-11-26T12:35:40.505+00:00
2011717463547947264,2023-11-26T12:35:40.509+00:00
1522676354267944960,2023-11-26T12:35:40.512+00:00
1969107186569145600,2023-11-26T12:35:40.516+00:00
961870272731696128,2023-11-26T12:35:40.520+00:00
1141986589968204288,2023-11-26T12:35:40.523+00:00
1874875806409904896,2023-11-26T12:35:40.527+00:00
19025223762245376,2023-11-26T12:35:40.531+00:00
353791977339655680,2023-11-26T12:35:40.535+00:00
879109101747052288,2023-11-26T12:35:40.538+00:00
534735201501834752,2023-11-26T12:35:40.541+00:00
157718257658528000,2023-11-26T12:35:40.544+00:00
1248080180501252864,2023-11-26T12:35:40.548+00:00
2207068192956405760,2023-11-26T12:35:40.551+00:00
1952286887138129408,2023-11-26T12:35:40.555+00:00
2120040869079896064,2023-11-26T12:35:40.559+00:00
1235251782123253248,2023-11-26T12:35:40.563+00:00
699589281096293376,2023-11-26T12:35:40.566+00:00
1757325359418072576,2023-11-26T12:35:40.570+00:00
225304988753617408,2023-11-26T12:35:40.574+00:00
526259909992371968,2023-11-26T12:35:40.578+00:00
700812629307833856,2023-11-26T12:35:40.581+00:00
1078983463831186432,2023-11-26T12:35:40.584+00:00
644985352235348992,2023-11-26T12:35:40.588+00:00
934947284155894016,2023-11-26T12:35:40.591+00:00
1638919049925013760,2023-11-26T12:35:40.595+00:00
519141285954240768,2023-11-26T12:35:40.599+00:00
1459986896165163264,2023-11-26T12:35:40.603+00:00
446993286462977024,2023-11-26T12:35:40.607+00:00
1994445231038068736,2023-11-26T12:35:40.610+00:00
102085877903276800,2023-11-26T12:35:40.614+00:00
320020475521219840,2023-11-26T12:35:40.617+00:00
1561249311912564736,2023-11-26T12:35:40.621+00:00
2066374883331710720,2023-11-26T12:35:40.624+00:00
923639822308185600,2023-11-26T12:35:40.628+00:00
781280702374740480,2023-11-26T12:35:40.631+00:00
1803720081162802176,2023-11-26T12:35:40.635+00:00
922358086044885248,2023-11-26T12:35:40.639+00:00
2105234104481345024,2023-11-26T12:35:40.643+00:00
1309037474946022144,2023-11-26T12:35:40.646+00:00
2123912652582145536,2023-11-26T12:35:40.650+00:00
1185160990161771776,2023-11-26T12:35:40.653+00:00
235433959282964736,2023-11-26T12:35:40.657+00:00
1716178223511965440,2023-11-26T12:35:40.660+00:00
1378025724080430848,2023-11-26T12:35:40.664+00:00
1675415025594618368,2023-11-26T12:35:40.667+00:00
540349300490969856,2023-11-26T12:35:40.671+00:00
1345875921748710400,2023-11-26T12:35:40.675+00:00
2089104633807715584,2023-11-26T12:35:40.679+00:00
976469328351501824,2023-11-26T12:35:40.683+00:00
1658514443566789120,2023-11-26T12:35:40.687+00:00
807969840587316224,2023-11-26T12:35:40.690+00:00
1833021781465186560,2023-11-26T12:35:40.694+00:00
1110610316712711680,2023-11-26T12:35:40.697+00:00
2040563992625179136,2023-11-26T12:35:40.701+00:00
2024640418236936704,2023-11-26T12:35:40.705+00:00
1224569365710237952,2023-11-26T12:35:40.708+00:00
557635165014521088,2023-11-26T12:35:40.712+00:00
129727885394110976,2023-11-26T12:35:40.715+00:00
1103708545835335168,2023-11-26T12:35:40.719+00:00
746042916840076544,2023-11-26T12:35:40.723+00:00
602225671150767616,2023-11-26T12:35:40.727+00:00
1800990004039323136,2023-11-26T12:35:40.731+00:00
454510505740261888,2023-11-26T12:35:40.734+00:00
264205235053206528,2023-11-26T12:35:40.738+00:00
2140901472281412864,2023-11-26T12:35:40.741+00:00
1918453741146218496,2023-11-26T12:35:40.745+00:00
112441977620888576,2023-11-26T12:35:40.749+00:00
1483378047257211648,2023-11-26T12:35:40.753+00:00
189948629353263360,2023-11-26T12:35:40.756+00:00
1552734779834626816,2023-11-26T12:35:40.760+00:00
1158996232683954432,2023-11-26T12:35:40.763+00:00
2196871759877244672,2023-11-26T12:35:40.767+00:00
1235261411033238272,2023-11-26T12:35:40.770+00:00
197446242250264576,2023-11-26T12:35:40.774+00:00
938704948927271424,2023-11-26T12:35:40.778+00:00
561237440861885952,2023-11-26T12:35:40.781+00:00
2024668595188294400,2023-11-26T12:35:40.787+00:00
1131869443864713984,2023-11-26T12:35:40.792+00:00
1289570299438505728,2023-11-26T12:35:40.796+00:00
1322071545467836928,2023-11-26T12:35:40.799+00:00
1811076325735286016,2023-11-26T12:35:40.802+00:00
1277762230777150976,2023-11-26T12:35:40.806+00:00
855929353154224128,2023-11-26T12:35:40.809+00:00
1532131506171220736,2023-11-26T12:35:40.814+00:00
2080811286478500864,2023-11-26T12:35:40.817+00:00
1150495499195048192,2023-11-26T12:35:40.821+00:00
1238209062262665472,2023-11-26T12:35:40.824+00:00
1111306470308140032,2023-11-26T12:35:40.827+00:00
943025034823188224,2023-11-26T12:35:40.831+00:00
2277008254947223040,2023-11-26T12:35:40.835+00:00
1908856257692755712,2023-11-26T12:35:40.838+00:00
843009919399166464,2023-11-26T12:35:40.842+00:00
1381416968521318400,2023-11-26T12:35:40.845+00:00
885053641700173312,2023-11-26T12:35:40.848+00:00
203204939908710912,2023-11-26T12:35:40.852+00:00
2258250624235039232,2023-11-26T12:35:40.856+00:00
776814231689946112,2023-11-26T12:35:40.860+00:00
1730625486090750464,2023-11-26T12:35:40.864+00:00
1473032953203906304,2023-11-26T12:35:40.868+00:00
1618164186251578368,2023-11-26T12:35:40.872+00:00
2011290564970235136,2023-11-26T12:35:40.877+00:00
315066718915693568,2023-11-26T12:35:40.880+00:00
609622706462043392,2023-11-26T12:35:40.884+00:00
2195675230930609152,2023-11-26T12:35:40.887+00:00
2300738501056816640,2023-11-26T12:35:40.891+00:00
1104587307107464960,2023-11-26T12:35:40.895+00:00
1622435375347030016,2023-11-26T12:35:40.900+00:00
1340698170503012864,2023-11-26T12:35:40.903+00:00
900296079466107136,2023-11-26T12:35:40.907+00:00
2111320258356291328,2023-11-26T12:35:40.911+00:00
1251426624625375232,2023-11-26T12:35:40.915+00:00
2023489145165996032,2023-11-26T12:35:40.919+00:00
1716827597899054592,2023-11-26T12:35:40.922+00:00
412687378744307200,2023-11-26T12:35:40.926+00:00
285933814990859520,2023-11-26T12:35:40.929+00:00
789965988410757376,2023-11-26T12:35:40.932+00:00
1660544917209512704,2023-11-26T12:35:40.936+00:00
1013948132063453440,2023-11-26T12:35:40.940+00:00
26172390612294656,2023-11-26T12:35:40.944+00:00
1753477936703171328,2023-11-26T12:35:40.947+00:00
1381610942425382912,2023-11-26T12:35:40.951+00:00
2187136513116166912,2023-11-26T12:35:40.955+00:00
14376877733249792,2023-11-26T12:35:40.958+00:00
168497144979142912,2023-11-26T12:35:40.963+00:00
1263735261202506496,2023-11-26T12:35:40.967+00:00
1788696105273262592,2023-11-26T12:35:40.971+00:00
396317523300965376,2023-11-26T12:35:40.974+00:00
597990694316515840,2023-11-26T12:35:40.978+00:00
1915001807313566464,2023-11-26T12:35:40.981+00:00
2184540123881060096,2023-11-26T12:35:40.985+00:00
2292350170807239680,2023-11-26T12:35:40.989+00:00
566372770418295552,2023-11-26T12:35:40.992+00:00
960105389671456000,2023-11-26T12:35:40.996+00:00
1846019013321491712,2023-11-26T12:35:41.000+00:00
804598404386490880,2023-11-26T12:35:41.003+00:00
142178950455714816,2023-11-26T12:35:41.007+00:00
948325691878293248,2023-11-26T12:35:41.012+00:00
1102518786428045056,2023-11-26T12:35:41.015+00:00
2202860523333014784,2023-11-26T12:35:41.019+00:00
1174873741456002048,2023-11-26T12:35:41.022+00:00
2093252612027869696,2023-11-26T12:35:41.025+00:00
869988463289097984,2023-11-26T12:35:41.030+00:00
340954249891133696,2023-11-26T12:35:41.034+00:00
346254546052840448,2023-11-26T12:35:41.038+00:00
2170190441134095360,2023-11-26T12:35:41.041+00:00
372495190805495808,2023-11-26T12:35:41.045+00:00
203607598524185344,2023-11-26T12:35:41.049+00:00
987406507806236672,2023-11-26T12:35:41.053+00:00
189271626526689024,2023-11-26T12:35:41.057+00:00
558836669231830528,2023-11-26T12:35:41.060+00:00
1478323118868760320,2023-11-26T12:35:41.064+00:00
2250689165016157184,2023-11-26T12:35:41.068+00:00
36395529810660608,2023-11-26T12:35:41.072+00:00
575006385176011776,2023-11-26T12:35:41.076+00:00
2058165753856404992,2023-11-26T12:35:41.079+00:00
1414403839926323200,2023-11-26T12:35:41.082+00:00
1273614866377314560,2023-11-26T12:35:41.085+00:00
718799583461600000,2023-11-26T12:35:41.089+00:00
257332810029217792,2023-11-26T12:35:41.093+00:00
1601266368584613632,2023-11-26T12:35:41.097+00:00
2164601757891046144,2023-11-26T12:35:41.100+00:00
1665414538033810688,2023-11-26T12:35:41.104+00:00
162387991109076992,2023-11-26T12:35:41.107+00:00
1374975216975892992,2023-11-26T12:35:41.111+00:00
1478695142110872576,2023-11-26T12:35:41.115+00:00
173154096386873856,2023-11-26T12:35:41.119+00:00
1765609390682078976,2023-11-26T12:35:41.122+00:00
178431388807215616,2023-11-26T12:35:41.126+00:00
354867802767052032,2023-11-26T12:35:41.129+00:00
1390646241099226624,2023-11-26T12:35:41.133+00:00
685003272592317184,2023-11-26T12:35:41.137+00:00
251674135396636416,2023-11-26T12:35:41.141+00:00
1375792228387229952,2023-11-26T12:35:41.144+00:00
1055161176086957312,2023-11-26T12:35:41.148+00:00
1459494436635393792,2023-11-26T12:35:41.151+00:00
822955940694970624,2023-11-26T12:35:41.155+00:00
777024703147399680,2023-11-26T12:35:41.159+00:00
288987779781225472,2023-11-26T12:35:41.162+00:00
694888307594700544,2023-11-26T12:35:41.165+00:00
763864186224059392,2023-11-26T12:35:41.169+00:00
834094107266359808,2023-11-26T12:35:41.173+00:00
641175477762736128,2023-11-26T12:35:41.177+00:00
1580685932788634112,2023-11-26T12:35:41.180+00:00
1478215946629279744,2023-11-26T12:35:41.184+00:00
1727617866445600768,2023-11-26T12:35:41.187+00:00
977397454005803008,2023-11-26T12:35:41.191+00:00
634069029119025664,2023-11-26T12:35:41.194+00:00
2283510813046078720,2023-11-26T12:35:41.198+00:00
1859502712110660864,2023-11-26T12:35:41.201+00:00
1784170846929073920,2023-11-26T12:35:41.205+00:00
242405279912225792,2023-11-26T12:35:41.209+00:00
1164462314793111296,2023-11-26T12:35:41.213+00:00
1506082382599354368,2023-11-26T12:35:41.217+00:00
6214179076269824,2023-11-26T12:35:41.220+00:00
1433945273034974464,2023-11-26T12:35:41.224+00:00
746637225074591744,2023-11-26T12:35:41.227+00:00
1601299404197294592,2023-11-26T12:35:41.231+00:00
2225006823569954560,2023-11-26T12:35:41.234+00:00
208199129606380800,2023-11-26T12:35:41.237+00:00
2118136388383459072,2023-11-26T12:35:41.241+00:00
226590173315651840,2023-11-26T12:35:41.245+00:00
1739465668839134976,2023-11-26T12:35:41.249+00:00
1945450434468420096,2023-11-26T12:35:41.253+00:00
44560651463843072,2023-11-26T12:35:41.256+00:00
766885288161197568,2023-11-26T12:35:41.260+00:00
490088448415562496,2023-11-26T12:35:41.264+00:00
602909003344877824,2023-11-26T12:35:41.268+00:00
443128321833010688,2023-11-26T12:35:41.272+00:00
1585076643257143808,2023-11-26T12:35:41.275+00:00
215690210792967424,2023-11-26T12:35:41.279+00:00
2154616183707985152,2023-11-26T12:35:41.283+00:00
1579303168199463424,2023-11-26T12:35:41.288+00:00
1950632755620342528,2023-11-26T12:35:41.291+00:00
1109150616878826496,2023-11-26T12:35:41.295+00:00
2261032935861139968,2023-11-26T12:35:41.298+00:00
1692532530664926464,2023-11-26T12:35:41.302+00:00
1924464281700668160,2023-11-26T12:35:41.306+00:00
725141368598655488,2023-11-26T12:35:41.309+00:00
1940662867973005056,2023-11-26T12:35:41.313+00:00
1676287087663623168,2023-11-26T12:35:41.316+00:00
754778903356693248,2023-11-26T12:35:41.320+00:00
1892939417458089472,2023-11-26T12:35:41.323+00:00
1986540006724971008,2023-11-26T12:35:41.327+00:00
1446665946919284736,2023-11-26T12:35:41.331+00:00
3303701693145088,2023-11-26T12:35:41.334+00:00
141781661751345152,2023-11-26T12:35:41.338+00:00
453572369765980160,2023-11-26T12:35:41.341+00:00
14551723058730496,2023-11-26T12:35:41.345+00:00
2146032629366059008,2023-11-26T12:35:41.349+00:00
2137462649710916608,2023-11-26T12:35:41.352+00:00
248603180111166208,2023-11-26T12:35:41.356+00:00
1491822491032102912,2023-11-26T12:35:41.360+00:00
1340735268439930624,2023-11-26T12:35:41.363+00:00
2207125604422787840,2023-11-26T12:35:41.367+00:00
2163298778573972224,2023-11-26T12:35:41.371+00:00
2266333793915437824,2023-11-26T12:35:41.374+00:00
560918483679353856,2023-11-26T12:35:41.378+00:00
1727174609076187904,2023-11-26T12:35:41.381+00:00
658585612983214848,2023-11-26T12:35:41.385+00:00
1593415589090846208,2023-11-26T12:35:41.389+00:00
10310249687265280,2023-11-26T12:35:41.393+00:00
230486570350832640,2023-11-26T12:35:41.398+00:00
2091292116083063552,2023-11-26T12:35:41.402+00:00
594561081584445952,2023-11-26T12:35:41.406+00:00
1958118892353292032,2023-11-26T12:35:41.409+00:00
464958980358782208,2023-11-26T12:35:41.413+00:00
280194430772060928,2023-11-26T12:35:41.416+00:00
1140654855923249152,2023-11-26T12:35:41.420+00:00
1479602258126337536,2023-11-26T12:35:41.424+00:00
1342738501258007296,2023-11-26T12:35:41.427+00:00
1263267238785433088,2023-11-26T12:35:41.431+00:00
1072593179515753984,2023-11-26T12:35:41.434+00:00
1824965048514839552,2023-11-26T12:35:41.438+00:00
1607937958747550208,2023-11-26T12:35:41.441+00:00
1684214389441023232,2023-11-26T12:35:41.445+00:00
2198464300989154048,2023-11-26T12:35:41.448+00:00
2234507297795159296,2023-11-26T12:35:41.452+00:00
1685026589601512448,2023-11-26T12:35:41.456+00:00
571686585551078912,2023-11-26T12:35:41.460+00:00
168271891478508288,2023-11-26T12:35:41.463+00:00
366705438052692992,2023-11-26T12:35:41.466+00:00
756383049300074752,2023-11-26T12:35:41.469+00:00
1042996161287891456,2023-11-26T12:35:41.473+00:00
734980152703234816,2023-11-26T12:35:41.476+00:00
2266659544511852032,2023-11-26T12:35:41.480+00:00
1776539410507983104,2023-11-26T12:35:41.483+00:00
1329784435753273088,2023-11-26T12:35:41.487+00:00
469320545487942400,2023-11-26T12:35:41.491+00:00
936778350656068352,2023-11-26T12:35:41.494+00:00
103102403257444608,2023-11-26T12:35:41.498+00:00
1350689627451929344,2023-11-26T12:35:41.502+00:00
986772130285845760,2023-11-26T12:35:41.505+00:00
659978161353516544,2023-11-26T12:35:41.509+00:00
464640025472032768,2023-11-26T12:35:41.512+00:00
513400950059400960,2023-11-26T12:35:41.516+00:00
1469809570245019392,2023-11-26T12:35:41.520+00:00
1863967701843364352,2023-11-26T12:35:41.524+00:00
284956321689528320,2023-11-26T12:35:41.528+00:00
1881009064395383040,2023-11-26T12:35:41.531+00:00
702243966490035456,2023-11-26T12:35:41.534+00:00
2183545281628445184,2023-11-26T12:35:41.538+00:00
1483777850285781248,2023-11-26T12:35:41.541+00:00
2261945774104216320,2023-11-26T12:35:41.545+00:00
1332897302744267520,2023-11-26T12:35:41.549+00:00
757525681871754496,2023-11-26T12:35:41.553+00:00
1029865795328040192,2023-11-26T12:35:41.556+00:00
35159368831868416,2023-11-26T12:35:41.560+00:00
629388100054978816,2023-11-26T12:35:41.563+00:00
1668112571411332864,2023-11-26T12:35:41.567+00:00
121405943668329728,2023-11-26T12:35:41.571+00:00
1607579280979960320,2023-11-26T12:35:41.575+00:00
86138301183794176,2023-11-26T12:35:41.579+00:00
1452345681594490880,2023-11-26T12:35:41.583+00:00
20996936522992896,2023-11-26T12:35:41.586+00:00
135714931611764736,2023-11-26T12:35:41.589+00:00
1530053045273601536,2023-11-26T12:35:41.593+00:00
278631373435609088,2023-11-26T12:35:41.597+00:00
1168736040752918528,2023-11-26T12:35:41.601+00:00
1481782852320741888,2023-11-26T12:35:41.604+00:00
1365661903732755456,2023-11-26T12:35:41.608+00:00
1619097340130826496,2023-11-26T12:35:41.612+00:00
